PEP_ID;BBCH;YEAR;DAY
6160;60;2000;116
6216;60;2000;116
460;60;2000;116
522;60;2000;116
553;60;2000;116
963;60;2000;116
1311;60;2000;116
1342;60;2000;116
1423;60;2000;116
1442;60;2000;116
1529;60;2000;116
1559;60;2000;116
1585;60;2000;116
1648;60;2000;116
1885;60;2000;116
1892;60;2000;116
1949;60;2000;116
1988;60;2000;116
2378;60;2000;116
2381;60;2000;116
2452;60;2000;116
2528;60;2000;116
2536;60;2000;116
2644;60;2000;116
2645;60;2000;116
2715;60;2000;116
2763;60;2000;116
2884;60;2000;116
2900;60;2000;116
2939;60;2000;116
2980;60;2000;116
2990;60;2000;116
3049;60;2000;116
3051;60;2000;116
3059;60;2000;116
3082;60;2000;116
3127;60;2000;116
3170;60;2000;116
3286;60;2000;116
3501;60;2000;116
3508;60;2000;116
3549;60;2000;116
3668;60;2000;116
3924;60;2000;116
3940;60;2000;116
4008;60;2000;116
4052;60;2000;116
4172;60;2000;116
4193;60;2000;116
4213;60;2000;116
4255;60;2000;116
4258;60;2000;116
4281;60;2000;116
4357;60;2000;116
4382;60;2000;116
4428;60;2000;116
4614;60;2000;116
4691;60;2000;116
4693;60;2000;116
4703;60;2000;116
4708;60;2000;116
4738;60;2000;116
4822;60;2000;116
4852;60;2000;116
4897;60;2000;116
4932;60;2000;116
5231;60;2000;116
2805;60;2000;117
2813;60;2000;117
2844;60;2000;117
2848;60;2000;117
2849;60;2000;117
2977;60;2000;117
3001;60;2000;117
3025;60;2000;117
3099;60;2000;117
3133;60;2000;117
3197;60;2000;117
3229;60;2000;117
3236;60;2000;117
3331;60;2000;117
3334;60;2000;117
3416;60;2000;117
3464;60;2000;117
3467;60;2000;117
3490;60;2000;117
3545;60;2000;117
3575;60;2000;117
3642;60;2000;117
3669;60;2000;117
3753;60;2000;117
4065;60;2000;117
4097;60;2000;117
4166;60;2000;117
4246;60;2000;117
4260;60;2000;117
4285;60;2000;117
4354;60;2000;117
4434;60;2000;117
4462;60;2000;117
4469;60;2000;117
4628;60;2000;117
4653;60;2000;117
4686;60;2000;117
4697;60;2000;117
4741;60;2000;117
4828;60;2000;117
4830;60;2000;117
4866;60;2000;117
4887;60;2000;117
4921;60;2000;117
4947;60;2000;117
5034;60;2000;117
5059;60;2000;117
5101;60;2000;117
5493;60;2000;117
5518;60;2000;117
5522;60;2000;117
5576;60;2000;117
5586;60;2000;117
5599;60;2000;117
5606;60;2000;117
5650;60;2000;117
5684;60;2000;117
5685;60;2000;117
5753;60;2000;117
5766;60;2000;117
5808;60;2000;117
5828;60;2000;117
6047;60;2000;117
6128;60;2000;117
6155;60;2000;117
6204;60;2000;117
6318;60;2000;117
6416;60;2000;117
174;60;2000;117
415;60;2000;117
440;60;2000;117
651;60;2000;117
708;60;2000;117
740;60;2000;117
906;60;2000;117
907;60;2000;117
928;60;2000;117
970;60;2000;117
1072;60;2000;117
1127;60;2000;117
1206;60;2000;117
1265;60;2000;117
1278;60;2000;117
1321;60;2000;117
1358;60;2000;117
1410;60;2000;117
1422;60;2000;117
1533;60;2000;117
1539;60;2000;117
1566;60;2000;117
1592;60;2000;117
1597;60;2000;117
1619;60;2000;117
1690;60;2000;117
1712;60;2000;117
1727;60;2000;117
1735;60;2000;117
1755;60;2000;117
1838;60;2000;117
1839;60;2000;117
1871;60;2000;117
1887;60;2000;117
1998;60;2000;117
2051;60;2000;117
2053;60;2000;117
2087;60;2000;117
2360;60;2000;117
2404;60;2000;117
2439;60;2000;117
2444;60;2000;117
2683;60;2000;117
2687;60;2000;117
2754;60;2000;117
164;60;2000;118
388;60;2000;118
395;60;2000;118
444;60;2000;118
481;60;2000;118
495;60;2000;118
502;60;2000;118
518;60;2000;118
527;60;2000;118
576;60;2000;118
586;60;2000;118
656;60;2000;118
688;60;2000;118
733;60;2000;118
827;60;2000;118
883;60;2000;118
922;60;2000;118
926;60;2000;118
976;60;2000;118
1057;60;2000;118
1068;60;2000;118
1078;60;2000;118
1111;60;2000;118
1119;60;2000;118
1121;60;2000;118
1221;60;2000;118
1241;60;2000;118
1333;60;2000;118
1335;60;2000;118
1361;60;2000;118
1439;60;2000;118
1440;60;2000;118
1498;60;2000;118
1565;60;2000;118
1583;60;2000;118
1605;60;2000;118
1631;60;2000;118
1671;60;2000;118
1709;60;2000;118
1719;60;2000;118
1752;60;2000;118
1864;60;2000;118
1872;60;2000;118
1897;60;2000;118
1939;60;2000;118
1969;60;2000;118
1974;60;2000;118
1975;60;2000;118
2050;60;2000;118
2054;60;2000;118
2168;60;2000;118
2288;60;2000;118
2420;60;2000;118
2430;60;2000;118
2456;60;2000;118
2485;60;2000;118
2568;60;2000;118
2652;60;2000;118
2692;60;2000;118
2703;60;2000;118
2735;60;2000;118
2769;60;2000;118
2842;60;2000;118
2853;60;2000;118
2864;60;2000;118
2865;60;2000;118
2869;60;2000;118
2949;60;2000;118
3004;60;2000;118
3007;60;2000;118
3067;60;2000;118
3135;60;2000;118
3162;60;2000;118
3215;60;2000;118
3217;60;2000;118
3251;60;2000;118
3311;60;2000;118
3426;60;2000;118
3434;60;2000;118
3439;60;2000;118
3498;60;2000;118
3533;60;2000;118
3585;60;2000;118
3601;60;2000;118
3617;60;2000;118
3707;60;2000;118
3750;60;2000;118
3778;60;2000;118
3827;60;2000;118
3835;60;2000;118
3849;60;2000;118
3886;60;2000;118
3937;60;2000;118
3939;60;2000;118
4012;60;2000;118
4044;60;2000;118
4046;60;2000;118
4162;60;2000;118
4198;60;2000;118
4251;60;2000;118
4256;60;2000;118
4283;60;2000;118
4342;60;2000;118
4395;60;2000;118
4445;60;2000;118
4447;60;2000;118
4448;60;2000;118
4477;60;2000;118
4615;60;2000;118
4649;60;2000;118
4680;60;2000;118
4692;60;2000;118
4702;60;2000;118
4714;60;2000;118
4723;60;2000;118
4735;60;2000;118
4740;60;2000;118
4776;60;2000;118
4793;60;2000;118
4818;60;2000;118
4872;60;2000;118
4873;60;2000;118
4957;60;2000;118
4978;60;2000;118
4979;60;2000;118
5129;60;2000;118
5159;60;2000;118
5198;60;2000;118
5292;60;2000;118
5413;60;2000;118
5422;60;2000;118
5427;60;2000;118
5446;60;2000;118
5457;60;2000;118
5462;60;2000;118
5497;60;2000;118
5505;60;2000;118
5507;60;2000;118
5570;60;2000;118
5574;60;2000;118
5632;60;2000;118
5651;60;2000;118
5652;60;2000;118
5657;60;2000;118
5663;60;2000;118
5693;60;2000;118
5720;60;2000;118
5725;60;2000;118
5765;60;2000;118
5781;60;2000;118
5817;60;2000;118
5842;60;2000;118
5922;60;2000;118
5935;60;2000;118
5958;60;2000;118
5982;60;2000;118
5983;60;2000;118
6018;60;2000;118
6063;60;2000;118
6086;60;2000;118
6246;60;2000;118
6322;60;2000;118
6360;60;2000;118
5333;60;2000;119
5363;60;2000;119
5383;60;2000;119
5414;60;2000;119
5468;60;2000;119
5503;60;2000;119
5509;60;2000;119
5520;60;2000;119
5529;60;2000;119
5550;60;2000;119
5621;60;2000;119
5638;60;2000;119
5729;60;2000;119
5749;60;2000;119
5756;60;2000;119
5790;60;2000;119
5797;60;2000;119
5844;60;2000;119
5893;60;2000;119
5942;60;2000;119
5977;60;2000;119
5980;60;2000;119
6020;60;2000;119
6087;60;2000;119
6132;60;2000;119
6179;60;2000;119
6203;60;2000;119
6276;60;2000;119
6291;60;2000;119
6314;60;2000;119
6338;60;2000;119
6358;60;2000;119
6415;60;2000;119
6421;60;2000;119
336;60;2000;119
362;60;2000;119
370;60;2000;119
386;60;2000;119
401;60;2000;119
405;60;2000;119
427;60;2000;119
435;60;2000;119
450;60;2000;119
469;60;2000;119
475;60;2000;119
478;60;2000;119
531;60;2000;119
552;60;2000;119
569;60;2000;119
574;60;2000;119
604;60;2000;119
616;60;2000;119
671;60;2000;119
679;60;2000;119
680;60;2000;119
732;60;2000;119
788;60;2000;119
840;60;2000;119
855;60;2000;119
899;60;2000;119
1070;60;2000;119
1108;60;2000;119
1122;60;2000;119
1144;60;2000;119
1182;60;2000;119
1190;60;2000;119
1240;60;2000;119
1287;60;2000;119
1334;60;2000;119
1384;60;2000;119
1563;60;2000;119
1589;60;2000;119
1594;60;2000;119
1634;60;2000;119
1653;60;2000;119
1706;60;2000;119
1953;60;2000;119
1955;60;2000;119
2036;60;2000;119
2038;60;2000;119
2069;60;2000;119
2225;60;2000;119
2286;60;2000;119
2323;60;2000;119
2400;60;2000;119
2442;60;2000;119
2474;60;2000;119
2672;60;2000;119
2876;60;2000;119
2879;60;2000;119
2882;60;2000;119
2943;60;2000;119
2976;60;2000;119
2994;60;2000;119
2997;60;2000;119
3069;60;2000;119
3317;60;2000;119
3346;60;2000;119
3354;60;2000;119
3393;60;2000;119
3448;60;2000;119
3605;60;2000;119
3632;60;2000;119
3659;60;2000;119
3698;60;2000;119
3703;60;2000;119
3705;60;2000;119
3777;60;2000;119
3804;60;2000;119
3837;60;2000;119
3861;60;2000;119
3884;60;2000;119
3891;60;2000;119
4068;60;2000;119
4100;60;2000;119
4173;60;2000;119
4205;60;2000;119
4233;60;2000;119
4270;60;2000;119
4282;60;2000;119
4305;60;2000;119
4306;60;2000;119
4322;60;2000;119
4332;60;2000;119
4345;60;2000;119
4421;60;2000;119
4444;60;2000;119
4459;60;2000;119
4506;60;2000;119
4528;60;2000;119
4594;60;2000;119
4603;60;2000;119
4792;60;2000;119
4805;60;2000;119
4914;60;2000;119
4942;60;2000;119
4944;60;2000;119
4984;60;2000;119
4990;60;2000;119
5012;60;2000;119
5048;60;2000;119
5061;60;2000;119
5180;60;2000;119
5302;60;2000;119
2857;60;2000;120
2866;60;2000;120
2890;60;2000;120
2923;60;2000;120
2954;60;2000;120
2985;60;2000;120
3076;60;2000;120
3121;60;2000;120
3146;60;2000;120
3216;60;2000;120
3230;60;2000;120
3252;60;2000;120
3343;60;2000;120
3469;60;2000;120
3494;60;2000;120
3516;60;2000;120
3520;60;2000;120
3526;60;2000;120
3542;60;2000;120
3565;60;2000;120
3657;60;2000;120
3683;60;2000;120
3693;60;2000;120
3737;60;2000;120
3741;60;2000;120
3773;60;2000;120
3775;60;2000;120
3781;60;2000;120
3808;60;2000;120
3887;60;2000;120
3915;60;2000;120
3935;60;2000;120
3972;60;2000;120
3984;60;2000;120
3990;60;2000;120
4039;60;2000;120
4067;60;2000;120
4180;60;2000;120
4216;60;2000;120
4230;60;2000;120
4239;60;2000;120
4254;60;2000;120
4347;60;2000;120
4350;60;2000;120
4373;60;2000;120
4452;60;2000;120
4456;60;2000;120
4507;60;2000;120
4564;60;2000;120
4624;60;2000;120
4651;60;2000;120
4710;60;2000;120
4751;60;2000;120
4757;60;2000;120
4759;60;2000;120
4798;60;2000;120
4813;60;2000;120
4846;60;2000;120
4848;60;2000;120
4948;60;2000;120
5054;60;2000;120
5086;60;2000;120
5163;60;2000;120
5236;60;2000;120
5237;60;2000;120
5305;60;2000;120
5325;60;2000;120
5352;60;2000;120
5369;60;2000;120
5397;60;2000;120
5426;60;2000;120
5436;60;2000;120
5439;60;2000;120
5461;60;2000;120
5488;60;2000;120
5508;60;2000;120
5580;60;2000;120
5583;60;2000;120
5741;60;2000;120
5875;60;2000;120
5888;60;2000;120
5928;60;2000;120
6024;60;2000;120
6028;60;2000;120
6066;60;2000;120
6101;60;2000;120
6116;60;2000;120
6120;60;2000;120
6139;60;2000;120
6147;60;2000;120
6157;60;2000;120
6191;60;2000;120
6359;60;2000;120
6407;60;2000;120
6413;60;2000;120
6443;60;2000;120
94;60;2000;120
337;60;2000;120
367;60;2000;120
434;60;2000;120
455;60;2000;120
465;60;2000;120
486;60;2000;120
511;60;2000;120
515;60;2000;120
516;60;2000;120
633;60;2000;120
669;60;2000;120
697;60;2000;120
718;60;2000;120
800;60;2000;120
831;60;2000;120
857;60;2000;120
880;60;2000;120
951;60;2000;120
961;60;2000;120
975;60;2000;120
1021;60;2000;120
1027;60;2000;120
1048;60;2000;120
1076;60;2000;120
1083;60;2000;120
1107;60;2000;120
1117;60;2000;120
1126;60;2000;120
1131;60;2000;120
1136;60;2000;120
1222;60;2000;120
1291;60;2000;120
1315;60;2000;120
1324;60;2000;120
1413;60;2000;120
1693;60;2000;120
1697;60;2000;120
1782;60;2000;120
1876;60;2000;120
1980;60;2000;120
2059;60;2000;120
2061;60;2000;120
2117;60;2000;120
2133;60;2000;120
2136;60;2000;120
2140;60;2000;120
2166;60;2000;120
2172;60;2000;120
2182;60;2000;120
2222;60;2000;120
2259;60;2000;120
2322;60;2000;120
2359;60;2000;120
2438;60;2000;120
2514;60;2000;120
2547;60;2000;120
2583;60;2000;120
2674;60;2000;120
2693;60;2000;120
2798;60;2000;120
184;60;2000;121
263;60;2000;121
307;60;2000;121
308;60;2000;121
317;60;2000;121
364;60;2000;121
373;60;2000;121
402;60;2000;121
480;60;2000;121
529;60;2000;121
548;60;2000;121
584;60;2000;121
596;60;2000;121
619;60;2000;121
662;60;2000;121
753;60;2000;121
756;60;2000;121
790;60;2000;121
810;60;2000;121
839;60;2000;121
887;60;2000;121
911;60;2000;121
930;60;2000;121
941;60;2000;121
1041;60;2000;121
1071;60;2000;121
1098;60;2000;121
1276;60;2000;121
1298;60;2000;121
1304;60;2000;121
1411;60;2000;121
1514;60;2000;121
1536;60;2000;121
1591;60;2000;121
1674;60;2000;121
1699;60;2000;121
1708;60;2000;121
1787;60;2000;121
1803;60;2000;121
1906;60;2000;121
2055;60;2000;121
2078;60;2000;121
2111;60;2000;121
2122;60;2000;121
2123;60;2000;121
2130;60;2000;121
2137;60;2000;121
2162;60;2000;121
2164;60;2000;121
2210;60;2000;121
2217;60;2000;121
2241;60;2000;121
2282;60;2000;121
2296;60;2000;121
2363;60;2000;121
2364;60;2000;121
2389;60;2000;121
2462;60;2000;121
2561;60;2000;121
2573;60;2000;121
2589;60;2000;121
2632;60;2000;121
2662;60;2000;121
2762;60;2000;121
2820;60;2000;121
2831;60;2000;121
2886;60;2000;121
2971;60;2000;121
3000;60;2000;121
3068;60;2000;121
3138;60;2000;121
3139;60;2000;121
3298;60;2000;121
3302;60;2000;121
3366;60;2000;121
3400;60;2000;121
3417;60;2000;121
3418;60;2000;121
3425;60;2000;121
3484;60;2000;121
3486;60;2000;121
3543;60;2000;121
3606;60;2000;121
3633;60;2000;121
3674;60;2000;121
3701;60;2000;121
3751;60;2000;121
3755;60;2000;121
3758;60;2000;121
3759;60;2000;121
3797;60;2000;121
3798;60;2000;121
3803;60;2000;121
3911;60;2000;121
3941;60;2000;121
3981;60;2000;121
3991;60;2000;121
3993;60;2000;121
4015;60;2000;121
4045;60;2000;121
4047;60;2000;121
4057;60;2000;121
4076;60;2000;121
4126;60;2000;121
4128;60;2000;121
4150;60;2000;121
4304;60;2000;121
4378;60;2000;121
4415;60;2000;121
4475;60;2000;121
4486;60;2000;121
4526;60;2000;121
4540;60;2000;121
4576;60;2000;121
4592;60;2000;121
4891;60;2000;121
4923;60;2000;121
4985;60;2000;121
4994;60;2000;121
5046;60;2000;121
5074;60;2000;121
5098;60;2000;121
5109;60;2000;121
5126;60;2000;121
5128;60;2000;121
5143;60;2000;121
5156;60;2000;121
5158;60;2000;121
5213;60;2000;121
5218;60;2000;121
5220;60;2000;121
5248;60;2000;121
5256;60;2000;121
5296;60;2000;121
5307;60;2000;121
5321;60;2000;121
5341;60;2000;121
5421;60;2000;121
5438;60;2000;121
5443;60;2000;121
5528;60;2000;121
5757;60;2000;121
5788;60;2000;121
5949;60;2000;121
6033;60;2000;121
6070;60;2000;121
6076;60;2000;121
6089;60;2000;121
6090;60;2000;121
6195;60;2000;121
6235;60;2000;121
6257;60;2000;121
6277;60;2000;121
6280;60;2000;121
6362;60;2000;121
6370;60;2000;121
6371;60;2000;121
6386;60;2000;121
6396;60;2000;121
6419;60;2000;121
6431;60;2000;121
6441;60;2000;121
5317;60;2000;122
5370;60;2000;122
5411;60;2000;122
5477;60;2000;122
5592;60;2000;122
5614;60;2000;122
5623;60;2000;122
5634;60;2000;122
5691;60;2000;122
5732;60;2000;122
5911;60;2000;122
5924;60;2000;122
6065;60;2000;122
6096;60;2000;122
6137;60;2000;122
6152;60;2000;122
6162;60;2000;122
6175;60;2000;122
6184;60;2000;122
6219;60;2000;122
6254;60;2000;122
6286;60;2000;122
6292;60;2000;122
6310;60;2000;122
6354;60;2000;122
6355;60;2000;122
3;60;2000;122
103;60;2000;122
106;60;2000;122
136;60;2000;122
215;60;2000;122
223;60;2000;122
260;60;2000;122
291;60;2000;122
294;60;2000;122
304;60;2000;122
346;60;2000;122
441;60;2000;122
467;60;2000;122
473;60;2000;122
563;60;2000;122
634;60;2000;122
638;60;2000;122
677;60;2000;122
683;60;2000;122
717;60;2000;122
748;60;2000;122
766;60;2000;122
797;60;2000;122
799;60;2000;122
841;60;2000;122
877;60;2000;122
909;60;2000;122
939;60;2000;122
957;60;2000;122
1016;60;2000;122
1077;60;2000;122
1097;60;2000;122
1104;60;2000;122
1157;60;2000;122
1172;60;2000;122
1177;60;2000;122
1236;60;2000;122
1394;60;2000;122
1479;60;2000;122
1524;60;2000;122
1525;60;2000;122
1537;60;2000;122
1621;60;2000;122
1646;60;2000;122
1673;60;2000;122
1679;60;2000;122
1710;60;2000;122
1832;60;2000;122
1911;60;2000;122
1936;60;2000;122
2023;60;2000;122
2170;60;2000;122
2432;60;2000;122
2460;60;2000;122
2531;60;2000;122
2545;60;2000;122
2565;60;2000;122
2574;60;2000;122
2584;60;2000;122
2739;60;2000;122
2761;60;2000;122
2764;60;2000;122
2777;60;2000;122
2809;60;2000;122
2867;60;2000;122
2941;60;2000;122
3003;60;2000;122
3065;60;2000;122
3124;60;2000;122
3235;60;2000;122
3377;60;2000;122
3515;60;2000;122
3534;60;2000;122
3539;60;2000;122
3540;60;2000;122
3651;60;2000;122
3711;60;2000;122
3738;60;2000;122
3865;60;2000;122
3914;60;2000;122
3927;60;2000;122
3934;60;2000;122
3945;60;2000;122
3987;60;2000;122
4034;60;2000;122
4060;60;2000;122
4125;60;2000;122
4129;60;2000;122
4135;60;2000;122
4190;60;2000;122
4215;60;2000;122
4265;60;2000;122
4401;60;2000;122
4419;60;2000;122
4492;60;2000;122
4504;60;2000;122
4549;60;2000;122
4555;60;2000;122
4560;60;2000;122
4967;60;2000;122
4992;60;2000;122
5066;60;2000;122
5077;60;2000;122
5130;60;2000;122
5199;60;2000;122
5246;60;2000;122
5262;60;2000;122
2856;60;2000;123
2893;60;2000;123
3070;60;2000;123
3172;60;2000;123
3191;60;2000;123
3204;60;2000;123
3228;60;2000;123
3351;60;2000;123
3378;60;2000;123
3435;60;2000;123
3438;60;2000;123
3452;60;2000;123
3535;60;2000;123
3586;60;2000;123
3630;60;2000;123
3645;60;2000;123
3676;60;2000;123
3682;60;2000;123
3685;60;2000;123
3723;60;2000;123
3784;60;2000;123
3846;60;2000;123
3858;60;2000;123
3947;60;2000;123
3959;60;2000;123
3960;60;2000;123
3967;60;2000;123
3995;60;2000;123
4070;60;2000;123
4087;60;2000;123
4092;60;2000;123
4104;60;2000;123
4127;60;2000;123
4132;60;2000;123
4241;60;2000;123
4263;60;2000;123
4268;60;2000;123
4397;60;2000;123
4498;60;2000;123
4515;60;2000;123
4539;60;2000;123
4643;60;2000;123
4987;60;2000;123
5078;60;2000;123
5084;60;2000;123
5091;60;2000;123
5118;60;2000;123
5153;60;2000;123
5155;60;2000;123
5240;60;2000;123
5356;60;2000;123
5364;60;2000;123
5406;60;2000;123
5460;60;2000;123
5501;60;2000;123
5641;60;2000;123
5901;60;2000;123
6044;60;2000;123
6103;60;2000;123
6141;60;2000;123
6180;60;2000;123
6211;60;2000;123
6248;60;2000;123
6379;60;2000;123
6406;60;2000;123
6424;60;2000;123
6434;60;2000;123
6437;60;2000;123
4;60;2000;123
32;60;2000;123
107;60;2000;123
178;60;2000;123
206;60;2000;123
213;60;2000;123
238;60;2000;123
240;60;2000;123
252;60;2000;123
259;60;2000;123
274;60;2000;123
280;60;2000;123
300;60;2000;123
303;60;2000;123
360;60;2000;123
407;60;2000;123
426;60;2000;123
454;60;2000;123
483;60;2000;123
494;60;2000;123
514;60;2000;123
761;60;2000;123
789;60;2000;123
793;60;2000;123
806;60;2000;123
868;60;2000;123
876;60;2000;123
904;60;2000;123
910;60;2000;123
931;60;2000;123
1046;60;2000;123
1113;60;2000;123
1165;60;2000;123
1203;60;2000;123
1207;60;2000;123
1283;60;2000;123
1415;60;2000;123
1428;60;2000;123
1665;60;2000;123
1666;60;2000;123
1762;60;2000;123
1792;60;2000;123
1831;60;2000;123
1929;60;2000;123
2027;60;2000;123
2138;60;2000;123
2153;60;2000;123
2194;60;2000;123
2294;60;2000;123
2316;60;2000;123
2338;60;2000;123
2343;60;2000;123
2401;60;2000;123
2476;60;2000;123
2504;60;2000;123
2521;60;2000;123
2597;60;2000;123
2613;60;2000;123
2615;60;2000;123
2639;60;2000;123
2773;60;2000;123
15;60;2000;124
50;60;2000;124
110;60;2000;124
118;60;2000;124
202;60;2000;124
316;60;2000;124
534;60;2000;124
543;60;2000;124
561;60;2000;124
606;60;2000;124
780;60;2000;124
784;60;2000;124
932;60;2000;124
977;60;2000;124
1002;60;2000;124
1124;60;2000;124
1154;60;2000;124
1166;60;2000;124
1226;60;2000;124
1359;60;2000;124
1688;60;2000;124
1713;60;2000;124
1754;60;2000;124
1788;60;2000;124
1816;60;2000;124
1821;60;2000;124
1827;60;2000;124
1905;60;2000;124
2077;60;2000;124
2112;60;2000;124
2186;60;2000;124
2216;60;2000;124
2242;60;2000;124
2328;60;2000;124
2489;60;2000;124
2671;60;2000;124
2680;60;2000;124
3018;60;2000;124
3160;60;2000;124
3192;60;2000;124
3349;60;2000;124
3369;60;2000;124
3390;60;2000;124
3562;60;2000;124
3578;60;2000;124
3625;60;2000;124
3694;60;2000;124
3814;60;2000;124
3839;60;2000;124
3912;60;2000;124
3918;60;2000;124
3930;60;2000;124
3983;60;2000;124
4054;60;2000;124
4055;60;2000;124
4098;60;2000;124
4109;60;2000;124
4146;60;2000;124
4157;60;2000;124
4243;60;2000;124
4266;60;2000;124
4317;60;2000;124
4394;60;2000;124
4412;60;2000;124
4420;60;2000;124
4487;60;2000;124
4494;60;2000;124
4495;60;2000;124
4582;60;2000;124
4591;60;2000;124
4595;60;2000;124
4935;60;2000;124
5080;60;2000;124
5131;60;2000;124
5171;60;2000;124
5433;60;2000;124
5625;60;2000;124
5941;60;2000;124
5948;60;2000;124
6045;60;2000;124
6049;60;2000;124
6107;60;2000;124
6164;60;2000;124
6326;60;2000;124
6352;60;2000;124
6381;60;2000;124
6401;60;2000;124
5610;60;2000;125
5639;60;2000;125
5943;60;2000;125
6072;60;2000;125
6148;60;2000;125
6154;60;2000;125
6221;60;2000;125
6244;60;2000;125
6293;60;2000;125
6296;60;2000;125
6337;60;2000;125
36;60;2000;125
40;60;2000;125
61;60;2000;125
66;60;2000;125
148;60;2000;125
244;60;2000;125
327;60;2000;125
442;60;2000;125
568;60;2000;125
870;60;2000;125
872;60;2000;125
950;60;2000;125
985;60;2000;125
1009;60;2000;125
1074;60;2000;125
1187;60;2000;125
1381;60;2000;125
1756;60;2000;125
1768;60;2000;125
1822;60;2000;125
1908;60;2000;125
1970;60;2000;125
2080;60;2000;125
2165;60;2000;125
2240;60;2000;125
2295;60;2000;125
2318;60;2000;125
2334;60;2000;125
2353;60;2000;125
2490;60;2000;125
2496;60;2000;125
2743;60;2000;125
2909;60;2000;125
2916;60;2000;125
3300;60;2000;125
3360;60;2000;125
3364;60;2000;125
3371;60;2000;125
3376;60;2000;125
3510;60;2000;125
3518;60;2000;125
3744;60;2000;125
3824;60;2000;125
3828;60;2000;125
3866;60;2000;125
3875;60;2000;125
3876;60;2000;125
3926;60;2000;125
3936;60;2000;125
4059;60;2000;125
4123;60;2000;125
4170;60;2000;125
4208;60;2000;125
4409;60;2000;125
4485;60;2000;125
4497;60;2000;125
4509;60;2000;125
4512;60;2000;125
4569;60;2000;125
4584;60;2000;125
4824;60;2000;125
5103;60;2000;125
5144;60;2000;125
5253;60;2000;125
2852;60;2000;126
2862;60;2000;126
3381;60;2000;126
3392;60;2000;126
3396;60;2000;126
3451;60;2000;126
3478;60;2000;126
3848;60;2000;126
3893;60;2000;126
3978;60;2000;126
3982;60;2000;126
4013;60;2000;126
4156;60;2000;126
4325;60;2000;126
5079;60;2000;126
5402;60;2000;126
5670;60;2000;126
5880;60;2000;126
6233;60;2000;126
6333;60;2000;126
6377;60;2000;126
6378;60;2000;126
6402;60;2000;126
6428;60;2000;126
68;60;2000;126
188;60;2000;126
199;60;2000;126
